timestamp,date,symbol,open,high,low,close,volume
1774217700000,2026-03-23 06:15:00,CRYPTO_ETH,2043.11,2064.96,2041.41,2059.7,6339.7554
1774218600000,2026-03-23 06:30:00,CRYPTO_ETH,2059.7,2062.88,2054.1,2055.11,2954.6722
1774219500000,2026-03-23 06:45:00,CRYPTO_ETH,2055.11,2065.65,2055.11,2062.67,1854.0014
1774220400000,2026-03-23 07:00:00,CRYPTO_ETH,2062.68,2074.16,2060.5,2069.16,3587.7281
1774221300000,2026-03-23 07:15:00,CRYPTO_ETH,2069.17,2069.54,2060.31,2062.34,2143.8378
1774222200000,2026-03-23 07:30:00,CRYPTO_ETH,2062.33,2064.9,2057.54,2060.8,1749.8956
1774223100000,2026-03-23 07:45:00,CRYPTO_ETH,2060.8,2060.97,2051.27,2053.89,2983.5903
1774224000000,2026-03-23 08:00:00,CRYPTO_ETH,2053.9,2063.08,2048.41,2057.21,3803.7268
1774224900000,2026-03-23 08:15:00,CRYPTO_ETH,2057.22,2059.67,2051.91,2053.98,3344.191
1774225800000,2026-03-23 08:30:00,CRYPTO_ETH,2053.98,2054.52,2035.69,2046.03,6958.9492
1774226700000,2026-03-23 08:45:00,CRYPTO_ETH,2046.03,2053.28,2041.74,2043.31,2660.4874
1774227600000,2026-03-23 09:00:00,CRYPTO_ETH,2043.31,2055.61,2039.46,2050.57,3017.4931
1774228500000,2026-03-23 09:15:00,CRYPTO_ETH,2050.57,2062.38,2050.43,2059.48,2966.331
1774229400000,2026-03-23 09:30:00,CRYPTO_ETH,2059.49,2061.79,2051.86,2054.88,1749.9035
1774230300000,2026-03-23 09:45:00,CRYPTO_ETH,2054.89,2059.15,2047.39,2047.69,2616.1133
1774231200000,2026-03-23 10:00:00,CRYPTO_ETH,2047.7,2058.17,2046.72,2048.96,4211.2662
1774232100000,2026-03-23 10:15:00,CRYPTO_ETH,2048.97,2070.24,2047.65,2067.78,5094.8479
1774233000000,2026-03-23 10:30:00,CRYPTO_ETH,2067.78,2068.4,2060.32,2060.32,2506.5749
1774233900000,2026-03-23 10:45:00,CRYPTO_ETH,2060.32,2063.82,2057.14,2063.42,1519.7566
1774234800000,2026-03-23 11:00:00,CRYPTO_ETH,2063.42,2072.33,2058.92,2059.11,2422.5538
1774235700000,2026-03-23 11:15:00,CRYPTO_ETH,2059.11,2060.32,2055.81,2056.73,1054.4562
1774236600000,2026-03-23 11:30:00,CRYPTO_ETH,2056.74,2057.61,2052.18,2055.89,980.3654
1774237500000,2026-03-23 11:45:00,CRYPTO_ETH,2055.89,2057.49,2051.67,2052.54,1186.4728
1774238400000,2026-03-23 12:00:00,CRYPTO_ETH,2052.53,2055.17,2050.64,2052.62,1336.0025
1774239300000,2026-03-23 12:15:00,CRYPTO_ETH,2052.62,2057.11,2051.77,2055.59,867.5775
1774240200000,2026-03-23 12:30:00,CRYPTO_ETH,2055.6,2061.28,2055.5,2056.04,1380.0265
1774241100000,2026-03-23 12:45:00,CRYPTO_ETH,2056.04,2066.21,2056.04,2065.47,2381.7859
1774242000000,2026-03-23 13:00:00,CRYPTO_ETH,2065.47,2070.5,2065.47,2070.26,3332.7793
1774242900000,2026-03-23 13:15:00,CRYPTO_ETH,2070.26,2072.11,2063.59,2065.35,2324.9626
1774243800000,2026-03-23 13:30:00,CRYPTO_ETH,2065.34,2070.64,2061.69,2063.14,2536.4491
1774244700000,2026-03-23 13:45:00,CRYPTO_ETH,2063.15,2069.88,2060.71,2069.27,2572.175
1774245600000,2026-03-23 14:00:00,CRYPTO_ETH,2069.26,2069.26,2057.03,2058.74,2842.9061
1774246500000,2026-03-23 14:15:00,CRYPTO_ETH,2058.73,2061.5,2055.01,2059.12,2111.3228
1774247400000,2026-03-23 14:30:00,CRYPTO_ETH,2059.12,2059.25,2028.47,2033.66,9316.3235
1774248300000,2026-03-23 14:45:00,CRYPTO_ETH,2033.67,2038.67,2028.72,2037.3,5145.1233
1774249200000,2026-03-23 15:00:00,CRYPTO_ETH,2037.31,2039.36,2023.04,2037.23,6164.4823
1774250100000,2026-03-23 15:15:00,CRYPTO_ETH,2037.23,2039.22,2026.33,2032.68,4067.7891
1774251000000,2026-03-23 15:30:00,CRYPTO_ETH,2032.67,2049.86,2030.96,2047.82,5951.1827
1774251900000,2026-03-23 15:45:00,CRYPTO_ETH,2047.81,2050.0,2043.83,2044.72,5185.141
1774252800000,2026-03-23 16:00:00,CRYPTO_ETH,2044.73,2056.87,2044.73,2056.87,4832.8816
1774253700000,2026-03-23 16:15:00,CRYPTO_ETH,2056.87,2059.16,2052.14,2053.55,3261.1312
1774254600000,2026-03-23 16:30:00,CRYPTO_ETH,2053.54,2057.72,2049.53,2051.35,2271.9299
1774255500000,2026-03-23 16:45:00,CRYPTO_ETH,2051.36,2054.07,2044.2,2048.02,2629.677
1774256400000,2026-03-23 17:00:00,CRYPTO_ETH,2048.01,2049.13,2037.75,2042.91,2501.1905
1774257300000,2026-03-23 17:15:00,CRYPTO_ETH,2042.9,2046.63,2038.59,2043.58,1485.6301
1774258200000,2026-03-23 17:30:00,CRYPTO_ETH,2043.58,2043.58,2028.2,2038.39,4295.5623
1774259100000,2026-03-23 17:45:00,CRYPTO_ETH,2038.39,2043.64,2038.22,2043.63,1549.8323
1774260000000,2026-03-23 18:00:00,CRYPTO_ETH,2043.64,2054.04,2042.08,2049.94,2512.5609
1774260900000,2026-03-23 18:15:00,CRYPTO_ETH,2049.95,2049.95,2042.26,2045.12,2361.0366
1774261800000,2026-03-23 18:30:00,CRYPTO_ETH,2045.12,2046.1,2040.39,2044.35,1451.1499
1774262700000,2026-03-23 18:45:00,CRYPTO_ETH,2044.34,2050.14,2041.01,2049.04,1571.3264
1774263600000,2026-03-23 19:00:00,CRYPTO_ETH,2049.04,2198.57,2049.04,2169.72,86266.2357
1774264500000,2026-03-23 19:15:00,CRYPTO_ETH,2169.28,2190.0,2147.02,2167.79,37733.4916
1774265400000,2026-03-23 19:30:00,CRYPTO_ETH,2167.79,2179.81,2154.09,2155.01,18002.4685
1774266300000,2026-03-23 19:45:00,CRYPTO_ETH,2155.04,2157.06,2132.72,2134.78,19421.1052
1774267200000,2026-03-23 20:00:00,CRYPTO_ETH,2134.78,2140.0,2107.43,2117.06,28509.1191
1774268100000,2026-03-23 20:15:00,CRYPTO_ETH,2117.06,2134.13,2115.83,2125.37,10752.3743
1774269000000,2026-03-23 20:30:00,CRYPTO_ETH,2125.36,2147.0,2120.88,2145.3,10249.8401
1774269900000,2026-03-23 20:45:00,CRYPTO_ETH,2145.31,2147.85,2139.17,2144.27,8403.3739
1774270800000,2026-03-23 21:00:00,CRYPTO_ETH,2144.27,2154.28,2140.11,2146.21,10115.5613
1774271700000,2026-03-23 21:15:00,CRYPTO_ETH,2146.22,2154.09,2145.91,2150.4,6025.0826
1774272600000,2026-03-23 21:30:00,CRYPTO_ETH,2150.4,2177.53,2142.98,2169.17,19243.7786
1774273500000,2026-03-23 21:45:00,CRYPTO_ETH,2169.16,2189.0,2164.04,2185.64,20346.1346
1774274400000,2026-03-23 22:00:00,CRYPTO_ETH,2185.65,2192.44,2178.44,2181.62,16969.4721
1774275300000,2026-03-23 22:15:00,CRYPTO_ETH,2181.62,2187.41,2175.49,2179.87,9041.1595
1774276200000,2026-03-23 22:30:00,CRYPTO_ETH,2179.87,2183.06,2171.98,2175.3,7995.1812
1774277100000,2026-03-23 22:45:00,CRYPTO_ETH,2175.29,2183.39,2169.28,2181.16,7856.4431
1774278000000,2026-03-23 23:00:00,CRYPTO_ETH,2181.16,2188.09,2178.8,2179.02,6641.0959
1774278900000,2026-03-23 23:15:00,CRYPTO_ETH,2179.01,2179.8,2163.0,2164.56,9111.9549
1774279800000,2026-03-23 23:30:00,CRYPTO_ETH,2164.57,2166.85,2147.24,2150.01,10140.2032
1774280700000,2026-03-23 23:45:00,CRYPTO_ETH,2150.0,2157.71,2124.75,2128.45,17843.1548
1774281600000,2026-03-24 00:00:00,CRYPTO_ETH,2128.46,2139.71,2128.0,2138.89,10684.8579
1774282500000,2026-03-24 00:15:00,CRYPTO_ETH,2138.89,2140.41,2117.92,2120.55,12929.2509
1774283400000,2026-03-24 00:30:00,CRYPTO_ETH,2120.54,2133.82,2117.77,2131.8,5844.1081
1774284300000,2026-03-24 00:45:00,CRYPTO_ETH,2131.77,2142.72,2130.87,2135.88,6150.5181
1774285200000,2026-03-24 01:00:00,CRYPTO_ETH,2135.88,2140.16,2131.77,2135.74,4341.1073
1774286100000,2026-03-24 01:15:00,CRYPTO_ETH,2135.74,2137.25,2124.57,2131.52,3291.2123
1774287000000,2026-03-24 01:30:00,CRYPTO_ETH,2131.52,2158.54,2131.01,2147.32,11088.6225
1774287900000,2026-03-24 01:45:00,CRYPTO_ETH,2147.32,2153.94,2146.51,2152.71,2536.804
1774288800000,2026-03-24 02:00:00,CRYPTO_ETH,2152.71,2156.66,2146.0,2150.77,3548.085
1774289700000,2026-03-24 02:15:00,CRYPTO_ETH,2150.77,2152.3,2145.71,2146.29,2172.6845
1774290600000,2026-03-24 02:30:00,CRYPTO_ETH,2146.29,2158.0,2146.29,2156.02,3053.566
1774291500000,2026-03-24 02:45:00,CRYPTO_ETH,2156.02,2171.76,2155.69,2168.72,8635.7688
1774292400000,2026-03-24 03:00:00,CRYPTO_ETH,2168.72,2178.74,2160.61,2164.38,8840.3751
1774293300000,2026-03-24 03:15:00,CRYPTO_ETH,2164.38,2168.0,2160.56,2165.35,4021.6875
1774294200000,2026-03-24 03:30:00,CRYPTO_ETH,2165.34,2167.09,2159.21,2160.84,2603.8065
1774295100000,2026-03-24 03:45:00,CRYPTO_ETH,2160.84,2163.21,2150.48,2154.46,3268.6218
1774296000000,2026-03-24 04:00:00,CRYPTO_ETH,2154.45,2159.94,2150.71,2159.68,2051.6035
1774296900000,2026-03-24 04:15:00,CRYPTO_ETH,2159.69,2162.02,2157.89,2160.31,1252.3685
1774297800000,2026-03-24 04:30:00,CRYPTO_ETH,2160.31,2166.81,2159.25,2164.38,1948.4551
1774298700000,2026-03-24 04:45:00,CRYPTO_ETH,2164.38,2164.6,2160.31,2161.49,995.4839
1774299600000,2026-03-24 05:00:00,CRYPTO_ETH,2161.49,2163.8,2154.57,2154.82,1866.0914
1774300500000,2026-03-24 05:15:00,CRYPTO_ETH,2154.82,2158.21,2154.57,2156.58,643.1375
1774301400000,2026-03-24 05:30:00,CRYPTO_ETH,2156.58,2162.39,2156.25,2160.92,1102.6847
1774302300000,2026-03-24 05:45:00,CRYPTO_ETH,2160.91,2163.55,2157.0,2157.7,1608.6283
1774303200000,2026-03-24 06:00:00,CRYPTO_ETH,2157.7,2159.61,2146.66,2150.89,2628.0526
1774304100000,2026-03-24 06:15:00,CRYPTO_ETH,2150.89,2151.55,2147.05,2149.35,1137.4386
1774305000000,2026-03-24 06:30:00,CRYPTO_ETH,2149.35,2153.84,2143.94,2151.76,2237.2872
1774305900000,2026-03-24 06:45:00,CRYPTO_ETH,2151.77,2154.33,2149.99,2152.81,1287.5298
1774306800000,2026-03-24 07:00:00,CRYPTO_ETH,2152.8,2154.11,2143.88,2146.41,2590.9811
1774307700000,2026-03-24 07:15:00,CRYPTO_ETH,2146.41,2150.45,2140.71,2149.2,1930.7013
1774308600000,2026-03-24 07:30:00,CRYPTO_ETH,2149.2,2151.41,2144.91,2150.42,1538.465
1774309500000,2026-03-24 07:45:00,CRYPTO_ETH,2150.43,2155.21,2145.4,2152.03,1677.7949
1774310400000,2026-03-24 08:00:00,CRYPTO_ETH,2152.03,2156.22,2146.48,2147.18,2803.3152
1774311300000,2026-03-24 08:15:00,CRYPTO_ETH,2147.17,2147.67,2138.46,2142.55,3402.1107
1774312200000,2026-03-24 08:30:00,CRYPTO_ETH,2142.55,2144.72,2130.1,2141.01,5059.0116
1774313100000,2026-03-24 08:45:00,CRYPTO_ETH,2141.0,2148.36,2140.85,2143.22,1650.276
1774314000000,2026-03-24 09:00:00,CRYPTO_ETH,2143.22,2145.7,2138.95,2141.01,1812.8834
1774314900000,2026-03-24 09:15:00,CRYPTO_ETH,2141.0,2149.78,2137.64,2147.67,1363.3468
1774315800000,2026-03-24 09:30:00,CRYPTO_ETH,2147.66,2148.81,2124.26,2130.9,5097.9854
1774316700000,2026-03-24 09:45:00,CRYPTO_ETH,2130.9,2140.75,2129.07,2137.56,2774.5189
1774317600000,2026-03-24 10:00:00,CRYPTO_ETH,2137.57,2145.92,2134.14,2135.76,3470.4731
1774318500000,2026-03-24 10:15:00,CRYPTO_ETH,2135.75,2142.86,2134.45,2139.39,1851.9523
1774319400000,2026-03-24 10:30:00,CRYPTO_ETH,2139.4,2143.13,2132.64,2139.08,2265.203
1774320300000,2026-03-24 10:45:00,CRYPTO_ETH,2139.08,2141.09,2135.22,2135.86,1934.019
1774321200000,2026-03-24 11:00:00,CRYPTO_ETH,2135.87,2137.89,2130.7,2134.36,3047.5868
1774322100000,2026-03-24 11:15:00,CRYPTO_ETH,2134.37,2139.88,2134.37,2139.16,1868.8922
1774323000000,2026-03-24 11:30:00,CRYPTO_ETH,2139.16,2140.0,2135.06,2138.74,2702.0818
1774323900000,2026-03-24 11:45:00,CRYPTO_ETH,2138.75,2143.3,2137.99,2141.59,1963.9904
1774324800000,2026-03-24 12:00:00,CRYPTO_ETH,2141.59,2152.03,2141.48,2145.98,3208.8909
1774325700000,2026-03-24 12:15:00,CRYPTO_ETH,2145.98,2146.0,2140.21,2140.48,1362.9583
1774326600000,2026-03-24 12:30:00,CRYPTO_ETH,2140.48,2140.48,2132.22,2135.38,1878.22
1774327500000,2026-03-24 12:45:00,CRYPTO_ETH,2135.38,2139.49,2131.83,2136.33,1503.8826
1774328400000,2026-03-24 13:00:00,CRYPTO_ETH,2136.32,2136.45,2128.84,2130.37,2749.4365
1774329300000,2026-03-24 13:15:00,CRYPTO_ETH,2130.38,2138.49,2129.4,2129.75,2424.8336
1774330200000,2026-03-24 13:30:00,CRYPTO_ETH,2129.74,2138.0,2129.55,2135.7,1533.6533
1774331100000,2026-03-24 13:45:00,CRYPTO_ETH,2135.7,2138.48,2132.77,2133.64,1473.0835
1774332000000,2026-03-24 14:00:00,CRYPTO_ETH,2133.64,2137.79,2132.0,2137.78,1158.6916
1774332900000,2026-03-24 14:15:00,CRYPTO_ETH,2137.79,2140.55,2135.13,2137.54,1790.5345
1774333800000,2026-03-24 14:30:00,CRYPTO_ETH,2137.55,2144.3,2137.55,2142.8,2230.651
1774334700000,2026-03-24 14:45:00,CRYPTO_ETH,2142.79,2146.35,2140.57,2145.3,2099.3018
1774335600000,2026-03-24 15:00:00,CRYPTO_ETH,2145.3,2166.3,2144.13,2160.87,6702.4881
1774336500000,2026-03-24 15:15:00,CRYPTO_ETH,2160.87,2165.46,2158.64,2160.79,4070.4968
1774337400000,2026-03-24 15:30:00,CRYPTO_ETH,2160.78,2162.01,2152.49,2155.55,5678.4132
1774338300000,2026-03-24 15:45:00,CRYPTO_ETH,2155.54,2170.65,2152.32,2165.61,6209.5222
1774339200000,2026-03-24 16:00:00,CRYPTO_ETH,2165.61,2167.37,2161.1,2163.96,3518.2268
1774340100000,2026-03-24 16:15:00,CRYPTO_ETH,2163.97,2164.02,2152.17,2154.94,3671.5432
1774341000000,2026-03-24 16:30:00,CRYPTO_ETH,2154.93,2163.23,2153.08,2160.86,2153.6854
1774341900000,2026-03-24 16:45:00,CRYPTO_ETH,2160.86,2161.4,2153.06,2155.06,2185.9832
1774342800000,2026-03-24 17:00:00,CRYPTO_ETH,2155.07,2157.99,2148.08,2148.09,2367.6553
1774343700000,2026-03-24 17:15:00,CRYPTO_ETH,2148.08,2154.13,2147.36,2152.98,1447.1028
1774344600000,2026-03-24 17:30:00,CRYPTO_ETH,2152.98,2162.79,2151.54,2162.76,2381.2417
1774345500000,2026-03-24 17:45:00,CRYPTO_ETH,2162.76,2167.9,2159.14,2164.97,2588.8575
1774346400000,2026-03-24 18:00:00,CRYPTO_ETH,2164.97,2164.98,2160.95,2161.09,1597.3169
1774347300000,2026-03-24 18:15:00,CRYPTO_ETH,2161.09,2161.87,2155.83,2156.21,2180.9639
1774348200000,2026-03-24 18:30:00,CRYPTO_ETH,2156.22,2162.41,2155.27,2160.65,1340.6362
1774349100000,2026-03-24 18:45:00,CRYPTO_ETH,2160.65,2161.75,2157.67,2161.25,1105.064
1774350000000,2026-03-24 19:00:00,CRYPTO_ETH,2161.25,2162.94,2152.13,2159.47,3052.4412
1774350900000,2026-03-24 19:15:00,CRYPTO_ETH,2159.47,2161.93,2154.23,2160.99,2262.7446
1774351800000,2026-03-24 19:30:00,CRYPTO_ETH,2160.98,2175.16,2160.0,2171.57,5226.6454
1774352700000,2026-03-24 19:45:00,CRYPTO_ETH,2171.58,2173.21,2160.15,2165.9,3060.6414
1774353600000,2026-03-24 20:00:00,CRYPTO_ETH,2165.89,2170.52,2161.86,2166.85,2327.4312
1774354500000,2026-03-24 20:15:00,CRYPTO_ETH,2166.84,2168.33,2164.21,2167.15,1155.0083
1774355400000,2026-03-24 20:30:00,CRYPTO_ETH,2167.14,2167.15,2158.89,2161.65,2138.0327
1774356300000,2026-03-24 20:45:00,CRYPTO_ETH,2161.66,2165.0,2160.27,2162.44,1534.4605
1774357200000,2026-03-24 21:00:00,CRYPTO_ETH,2162.43,2165.53,2151.37,2157.0,2836.213
1774358100000,2026-03-24 21:15:00,CRYPTO_ETH,2157.0,2159.01,2149.0,2150.48,2945.2436
1774359000000,2026-03-24 21:30:00,CRYPTO_ETH,2150.49,2161.05,2135.65,2138.42,10367.8285
1774359900000,2026-03-24 21:45:00,CRYPTO_ETH,2138.42,2144.57,2130.46,2138.38,8508.2953
1774360800000,2026-03-24 22:00:00,CRYPTO_ETH,2138.37,2148.31,2126.0,2130.77,9170.6826
1774361700000,2026-03-24 22:15:00,CRYPTO_ETH,2130.77,2136.72,2124.97,2133.88,5687.2099
1774362600000,2026-03-24 22:30:00,CRYPTO_ETH,2133.87,2140.51,2129.15,2133.51,4255.1272
1774363500000,2026-03-24 22:45:00,CRYPTO_ETH,2133.53,2142.73,2120.0,2133.98,13626.9578
1774364400000,2026-03-24 23:00:00,CRYPTO_ETH,2133.98,2140.89,2132.2,2136.8,5766.6056
1774365300000,2026-03-24 23:15:00,CRYPTO_ETH,2136.81,2147.74,2136.17,2138.86,4312.072
1774366200000,2026-03-24 23:30:00,CRYPTO_ETH,2138.85,2144.86,2131.5,2139.55,2930.2018
1774367100000,2026-03-24 23:45:00,CRYPTO_ETH,2139.54,2142.31,2132.89,2135.15,2771.6375
1774368000000,2026-03-25 00:00:00,CRYPTO_ETH,2135.15,2138.94,2132.84,2138.01,4131.7148
1774368900000,2026-03-25 00:15:00,CRYPTO_ETH,2138.0,2140.57,2131.69,2135.35,2944.8567
1774369800000,2026-03-25 00:30:00,CRYPTO_ETH,2135.35,2136.59,2120.9,2130.51,5697.2986
1774370700000,2026-03-25 00:45:00,CRYPTO_ETH,2130.5,2131.78,2124.46,2127.2,2105.6106
1774371600000,2026-03-25 01:00:00,CRYPTO_ETH,2127.2,2128.7,2112.73,2117.34,9187.2084
1774372500000,2026-03-25 01:15:00,CRYPTO_ETH,2117.33,2119.35,2111.92,2113.75,3501.0122
1774373400000,2026-03-25 01:30:00,CRYPTO_ETH,2113.75,2116.19,2103.02,2104.37,7892.5643
1774374300000,2026-03-25 01:45:00,CRYPTO_ETH,2104.37,2112.82,2103.37,2109.17,6154.5436
1774375200000,2026-03-25 02:00:00,CRYPTO_ETH,2109.18,2112.26,2105.07,2111.3,3780.2575
1774376100000,2026-03-25 02:15:00,CRYPTO_ETH,2111.3,2118.92,2109.44,2117.33,2826.984
1774377000000,2026-03-25 02:30:00,CRYPTO_ETH,2117.34,2127.9,2116.48,2120.38,3420.1969
1774377900000,2026-03-25 02:45:00,CRYPTO_ETH,2120.38,2122.5,2117.95,2118.92,1345.0971
1774378800000,2026-03-25 03:00:00,CRYPTO_ETH,2118.92,2127.29,2118.92,2125.73,1643.0108
1774379700000,2026-03-25 03:15:00,CRYPTO_ETH,2125.73,2127.84,2119.78,2120.49,1469.8975
1774380600000,2026-03-25 03:30:00,CRYPTO_ETH,2120.48,2121.37,2116.12,2120.29,1783.1484
1774381500000,2026-03-25 03:45:00,CRYPTO_ETH,2120.28,2120.28,2114.37,2116.87,1671.3772
1774382400000,2026-03-25 04:00:00,CRYPTO_ETH,2116.86,2120.74,2115.63,2120.73,1432.1593
1774383300000,2026-03-25 04:15:00,CRYPTO_ETH,2120.73,2154.5,2120.48,2141.78,9135.4297
1774384200000,2026-03-25 04:30:00,CRYPTO_ETH,2141.77,2152.0,2141.72,2149.21,6461.0582
1774385100000,2026-03-25 04:45:00,CRYPTO_ETH,2149.22,2154.32,2143.14,2148.48,4453.2252
1774386000000,2026-03-25 05:00:00,CRYPTO_ETH,2148.48,2150.81,2142.85,2144.09,1737.7056
1774386900000,2026-03-25 05:15:00,CRYPTO_ETH,2144.1,2145.9,2140.46,2144.61,1530.0337
1774387800000,2026-03-25 05:30:00,CRYPTO_ETH,2144.6,2151.8,2143.0,2148.02,2381.1946
1774388700000,2026-03-25 05:45:00,CRYPTO_ETH,2148.01,2149.89,2144.83,2148.88,1389.8015
1774389600000,2026-03-25 06:00:00,CRYPTO_ETH,2148.89,2155.82,2145.07,2154.79,3077.1822
1774390500000,2026-03-25 06:15:00,CRYPTO_ETH,2154.79,2154.79,2145.24,2146.41,2661.2865
1774391400000,2026-03-25 06:30:00,CRYPTO_ETH,2146.4,2147.4,2140.67,2144.03,1988.8476
1774392300000,2026-03-25 06:45:00,CRYPTO_ETH,2144.03,2147.6,2143.48,2145.61,1518.0923
1774393200000,2026-03-25 07:00:00,CRYPTO_ETH,2145.6,2152.28,2143.0,2150.31,1442.1387
1774394100000,2026-03-25 07:15:00,CRYPTO_ETH,2150.31,2160.45,2149.51,2159.45,3131.8144
1774395000000,2026-03-25 07:30:00,CRYPTO_ETH,2159.45,2163.7,2159.45,2160.51,3522.7307
1774395900000,2026-03-25 07:45:00,CRYPTO_ETH,2160.51,2161.17,2156.22,2156.23,1669.5325
1774396800000,2026-03-25 08:00:00,CRYPTO_ETH,2156.22,2160.9,2154.93,2160.25,2130.3484
1774397700000,2026-03-25 08:15:00,CRYPTO_ETH,2160.26,2160.45,2153.37,2155.31,1541.6229
1774398600000,2026-03-25 08:30:00,CRYPTO_ETH,2155.32,2168.61,2146.35,2165.13,6806.684
1774399500000,2026-03-25 08:45:00,CRYPTO_ETH,2165.13,2168.63,2160.04,2161.77,3311.6629
1774400400000,2026-03-25 09:00:00,CRYPTO_ETH,2161.76,2167.37,2158.12,2162.48,5145.924
1774401300000,2026-03-25 09:15:00,CRYPTO_ETH,2162.47,2163.13,2158.38,2160.82,1138.0429
1774402200000,2026-03-25 09:30:00,CRYPTO_ETH,2160.83,2165.17,2157.3,2161.7,1667.8695
1774403100000,2026-03-25 09:45:00,CRYPTO_ETH,2161.7,2162.66,2156.94,2156.94,1092.0419
1774404000000,2026-03-25 10:00:00,CRYPTO_ETH,2156.95,2158.17,2154.11,2154.46,1783.5333
1774404900000,2026-03-25 10:15:00,CRYPTO_ETH,2154.46,2158.45,2153.58,2156.23,1565.6673
1774405800000,2026-03-25 10:30:00,CRYPTO_ETH,2156.22,2161.21,2154.97,2160.03,1401.2917
1774406700000,2026-03-25 10:45:00,CRYPTO_ETH,2160.03,2161.5,2154.69,2155.5,1346.3057
1774407600000,2026-03-25 11:00:00,CRYPTO_ETH,2155.51,2156.26,2148.93,2151.82,1690.3138
1774408500000,2026-03-25 11:15:00,CRYPTO_ETH,2151.82,2153.04,2147.0,2152.63,1733.1508
1774409400000,2026-03-25 11:30:00,CRYPTO_ETH,2152.63,2159.63,2152.63,2157.68,1252.46
1774410300000,2026-03-25 11:45:00,CRYPTO_ETH,2157.68,2160.53,2156.97,2158.54,1621.6408
1774411200000,2026-03-25 12:00:00,CRYPTO_ETH,2158.53,2163.87,2156.83,2162.62,1667.0102
1774412100000,2026-03-25 12:15:00,CRYPTO_ETH,2162.61,2164.68,2160.06,2163.67,1131.191
1774413000000,2026-03-25 12:30:00,CRYPTO_ETH,2163.68,2164.52,2160.29,2160.72,1139.2091
1774413900000,2026-03-25 12:45:00,CRYPTO_ETH,2160.72,2167.75,2160.0,2166.32,1314.2978
1774414800000,2026-03-25 13:00:00,CRYPTO_ETH,2166.31,2179.73,2164.46,2174.52,6975.0373
1774415700000,2026-03-25 13:15:00,CRYPTO_ETH,2174.51,2174.56,2169.53,2172.01,1973.6518
1774416600000,2026-03-25 13:30:00,CRYPTO_ETH,2172.01,2173.81,2169.73,2173.13,1985.8297
1774417500000,2026-03-25 13:45:00,CRYPTO_ETH,2173.12,2173.41,2168.47,2169.03,4546.9013
1774418400000,2026-03-25 14:00:00,CRYPTO_ETH,2169.03,2170.28,2163.46,2165.55,2037.3193
1774419300000,2026-03-25 14:15:00,CRYPTO_ETH,2165.55,2172.5,2164.9,2172.27,1762.1746
1774420200000,2026-03-25 14:30:00,CRYPTO_ETH,2172.27,2172.84,2170.2,2171.0,2762.9872
1774421100000,2026-03-25 14:45:00,CRYPTO_ETH,2171.0,2173.19,2163.43,2163.81,2672.3864
1774422000000,2026-03-25 15:00:00,CRYPTO_ETH,2163.82,2172.43,2163.25,2172.17,2230.9853
1774422900000,2026-03-25 15:15:00,CRYPTO_ETH,2172.17,2172.2,2168.0,2168.06,1550.464
1774423800000,2026-03-25 15:30:00,CRYPTO_ETH,2168.06,2177.49,2168.06,2170.53,1735.7297
1774424700000,2026-03-25 15:45:00,CRYPTO_ETH,2170.49,2170.67,2159.81,2164.57,3452.2451
1774425600000,2026-03-25 16:00:00,CRYPTO_ETH,2164.57,2170.73,2164.57,2164.88,2641.8091
1774426500000,2026-03-25 16:15:00,CRYPTO_ETH,2164.89,2185.0,2164.89,2179.78,5072.0958
1774427400000,2026-03-25 16:30:00,CRYPTO_ETH,2179.77,2191.93,2179.29,2183.76,10173.7944
1774428300000,2026-03-25 16:45:00,CRYPTO_ETH,2183.75,2183.75,2175.52,2176.64,2440.9045
1774429200000,2026-03-25 17:00:00,CRYPTO_ETH,2176.64,2181.28,2175.16,2179.84,1957.1737
1774430100000,2026-03-25 17:15:00,CRYPTO_ETH,2179.84,2184.07,2177.4,2181.06,2283.279
1774431000000,2026-03-25 17:30:00,CRYPTO_ETH,2181.07,2183.54,2180.6,2180.79,1045.704
1774431900000,2026-03-25 17:45:00,CRYPTO_ETH,2180.8,2188.9,2175.55,2186.64,2753.6667
1774432800000,2026-03-25 18:00:00,CRYPTO_ETH,2186.64,2189.04,2183.07,2186.18,2179.9424
1774433700000,2026-03-25 18:15:00,CRYPTO_ETH,2186.17,2188.0,2184.01,2184.3,1512.8757
1774434600000,2026-03-25 18:30:00,CRYPTO_ETH,2184.37,2185.44,2181.24,2182.51,1943.5716
1774435500000,2026-03-25 18:45:00,CRYPTO_ETH,2182.51,2187.37,2182.51,2185.27,1761.3735
1774436400000,2026-03-25 19:00:00,CRYPTO_ETH,2185.26,2187.02,2183.22,2187.02,1161.8562
1774437300000,2026-03-25 19:15:00,CRYPTO_ETH,2187.02,2194.73,2187.01,2193.16,5571.4482
1774438200000,2026-03-25 19:30:00,CRYPTO_ETH,2193.16,2199.02,2190.68,2191.38,9098.4321
1774439100000,2026-03-25 19:45:00,CRYPTO_ETH,2191.37,2191.38,2179.48,2186.41,5169.0913
1774440000000,2026-03-25 20:00:00,CRYPTO_ETH,2186.41,2193.59,2186.41,2190.87,2644.6676
1774440900000,2026-03-25 20:15:00,CRYPTO_ETH,2190.87,2191.67,2167.59,2171.94,9470.4035
1774441800000,2026-03-25 20:30:00,CRYPTO_ETH,2171.94,2177.59,2165.02,2172.0,5579.6962
